repouso
0.1484,-0.0287,9.7854,0.0003,0.0002,-0
0.1412,-0.0263,9.7854,0.0003,0.0008,-0
0.1412,-0.0239,9.8093,-0.0003,-0.0003,-0
0.158,-0.0191,9.7854,0.0009,0.0014,-0
0.1388,-0.0263,9.7973,-0.0003,0.0014,-0.0006
0.1268,-0.0095,9.8021,0.0003,0.0008,-0
0.1412,-0.0167,9.7997,0.0003,0.0008,-0
0.158,-0.0143,9.7782,0.0003,-0.0003,-0
0.1364,-0.0023,9.7854,-0.0003,0.0008,-0.0006
0.1508,-0.0239,9.7806,-0.0003,-0.0009,0.0006
0.1388,-0.0502,9.7997,0.0015,0.0008,0.0006
0.1436,-0.0215,9.7997,0.0003,-0.0003,-0
0.134,-0.0407,9.771,-0.0003,0.0002,0.0006
0.1316,-0.0311,9.7854,0.0003,-0.0009,-0
0.1388,-0.0215,9.7854,0.0003,-0.0003,-0
0.1364,-0.0335,9.7997,-0.0003,-0.0003,-0.0005
0.134,-0.0215,9.8069,0.0003,-0.0003,0
0.1197,-0.0407,9.7973,0.0003,0.0002,-0.0005
0.1292,-0.0287,9.7973,0.0009,0.0008,0
0.1484,-0.0215,9.7901,0.0003,0.0002,0
0.146,-0.0023,9.7949,0.0003,0.0002,0.0006
0.1747,-0.0263,9.7925,0.0003,-0.0009,-0.0011
0.1723,-0.0383,9.7854,0.0003,-0.0016,0
0.1651,-0.0287,9.7686,0.0003,-0.0016,0.0006
0.1628,-0.0311,9.7997,0.0003,-0.0009,0
0.1412,-0.0047,9.7854,-0.0003,0.0008,0.0006
0.1412,-0.0263,9.7854,-0.0009,0.0014,0.0006
0.1364,-0.0143,9.7806,0.0009,0.0014,0
0.1149,-0.0215,9.783,0.0003,0.0008,0
0.0981,-0.0383,9.7973,0.0003,0.0008,0
0.1053,-0.0311,9.8069,-0.0003,-0.0016,0
0.1292,-0.0359,9.783,0.0009,-0.0009,0
0.1173,-0.0071,9.783,-0.0015,-0.0009,0.0006
0.1292,-0.0119,9.7806,0.0003,-0.0003,0
0.1316,-0.0071,9.7925,0.0009,0.0008,-0.0005
0.1221,-0.0167,9.8069,0.0009,0.0008,-0.0005
0.1412,-0.0191,9.7854,0.0003,-0.0009,0
0.1628,-0.0167,9.7973,-0.0003,-0.0003,-0.0005
0.1699,-0.0287,9.7973,-0.0003,-0.0003,0
0.158,-0.0239,9.7925,-0.0003,-0.0016,0
0.1436,-0.0574,9.7925,0.0015,-0.0009,-0.0005
0.1675,-0.0263,9.783,0.0003,0.0008,0
0.1436,-0.0263,9.7854,0.0015,0.0008,-0.0005
0.1436,-0.0335,9.7901,0.0009,0.0014,0
0.1388,-0.0287,9.7734,0.0003,-0.0003,0.0006
0.1173,-0.0239,9.7949,0.0009,0.0002,0
0.1244,-0.0383,9.7973,-0.0003,-0.0003,0
0.134,-0.0239,9.8021,0.0015,0.0002,0
0.1221,-0.0311,9.7877,-0.0009,0.0008,0
0.1125,-0.0071,9.7901,0.0003,0.0002,0
0.1221,-0.0191,9.7997,-0.0003,0.0002,0
0.134,-0.0287,9.7901,-0.0009,-0.0009,0
0.1412,-0.0263,9.8117,-0.0003,-0.0009,0
0.1508,-0.0263,9.7997,-0.0003,-0.0009,0
0.1436,-0.0263,9.7925,0.0003,-0.0003,0
0.1723,-0.0119,9.7925,0.0009,-0.0009,0
0.1532,-0.0263,9.7854,-0.0003,-0.0016,-0.0005
0.1651,-0.0383,9.7925,-0.0003,-0.0009,-0.0005
0.134,-0.0167,9.7854,0.0003,0.0002,0
0.134,-0.0215,9.7973,0.0003,-0.0009,0.0006
0.1244,-0.0047,9.8069,-0.0009,-0.0003,0
0.1388,-0.0119,9.7901,-0.0003,-0.0003,0
0.1316,-0.0335,9.7854,0.0003,0.0008,0
0.1388,-0.0239,9.7949,-0.0003,0.002,0
0.1197,-0.0383,9.7877,-0.0003,-0.0009,0
0.1244,-0.0191,9.7901,0.0003,0.0002,0.0006
0.1436,-0.0454,9.7925,-0.0003,0.0014,0.0006
0.1508,-0.0407,9.7901,-0.0009,-0.0022,0
0.1388,-0.0407,9.8045,-0.0015,0.0002,0
0.1292,-0.0335,9.7806,0.0003,0.0008,-0.0005
0.1699,-0.0287,9.8045,0.0009,-0.0009,-0.0005
0.146,-0.0239,9.8093,0.0003,-0.0003,-0.0005
0.1484,-0.0263,9.7973,-0.0003,0.0002,-0.0005
0.1436,0.0095,9.7949,-0.0003,0.0002,-0.0005
0.1532,-0.0119,9.8021,0.0003,0.0008,0
0.1436,0.0047,9.8045,0.0003,0.0002,0
0.1556,-0.0143,9.7734,-0.0009,0.0002,0
0.1436,-0.0263,9.7997,-0.0003,0.0008,0.0006
0.1388,-0.0502,9.7973,-0.0021,0.002,0.0006
0.1388,-0.0526,9.7758,-0.0015,0.0002,0
0.1173,-0.0526,9.783,-0.0009,-0.0003,0
0.1221,-0.0478,9.7901,-0.0003,-0.0009,0
0.1221,-0.0287,9.7806,0.0003,0.0002,-0.0005
0.1364,-0.0263,9.7949,0.0009,0.0008,0
0.134,-0.0119,9.783,0.0009,-0.0003,-0.0005
0.1364,-0.0167,9.7997,0.0003,-0.0016,-0.0005
0.1651,-0.0023,9.8189,0.0003,0.0008,-0.0005
0.1508,-0.0143,9.7949,0.0003,-0.0009,0
0.1532,-0.0143,9.7901,0.0003,-0.0003,-0.0005
0.1388,-0.0143,9.7901,-0.0003,-0.0009,0.0006
0.1556,-0.0239,9.7806,-0.0009,0.0002,0
0.1532,-0.0359,9.7997,-0.0003,-0.0003,0.0006
0.1364,-0.0359,9.7806,-0.0003,-0.0003,0
0.1699,-0.0598,9.783,-0.0015,0.0008,0
0.1388,-0.0335,9.7901,-0.0003,0.0008,-0.0005
0.134,-0.0191,9.7973,0.0003,0.0002,-0.0005
0.1316,0.0047,9.7925,0.0003,0.0002,0
0.1412,0.0023,9.7925,0.0003,-0.0009,0
0.1268,-0.0191,9.8045,-0.0003,0.0002,-0.0005
0.1125,-0.0191,9.7758,0.0003,-0.0003,-0.0005
0.1364,-0.0215,9.7949,0.0009,0.0002,0
0.134,-0.0359,9.8045,0.0003,0.0002,-0.0005
0.146,-0.0478,9.7877,0.0009,0.0014,-0.0005
0.1388,-0.0478,9.7782,-0.0003,-0.0009,-0.0005
0.1436,-0.0239,9.7877,-0.0003,-0.0009,-0.0005
0.1316,-0.0215,9.7925,0.0009,-0.0003,0
0.1675,-0.0215,9.7854,-0.0003,-0.0003,0
0.1364,-0.0359,9.7925,-0.0003,-0.0003,0.0006
0.1197,-0.0239,9.8045,0.0003,-0.0003,0
0.1412,-0.0239,9.7734,0.0003,0.0008,-0.0005
0.1364,-0.0167,9.7997,-0.0003,0.0002,-0.0005
0.1292,-0.0215,9.7949,-0.0003,-0.0009,-0.0005
0.1292,-0.0287,9.7949,-0.0003,0.0008,-0.0005
0.1364,-0.0047,9.7901,-0.0009,-0.0003,0
0.1316,-0.0143,9.7925,0.0003,0.0008,0
0.1436,-0.0119,9.7973,0.0003,0.0014,0
0.134,-0.0263,9.783,-0.0009,0.0002,0
0.134,-0.0407,9.7854,-0.0003,0.0008,-0.0005
0.1388,-0.0311,9.7997,-0.0003,-0.0003,0
0.1412,-0.0191,9.7997,-0.0009,-0.0009,0
0.1532,-0.0407,9.783,0.0003,-0.0003,0
0.1364,-0.0311,9.7806,0.0003,0.0008,0
0.1388,-0.0239,9.7973,-0.0003,0.0008,0
0.1412,-0.0239,9.7782,0.0009,0.0002,-0.0005
0.1388,-0.0191,9.8045,-0.0003,0.0002,-0.0005
0.146,-0.0119,9.8045,-0.0015,-0.0003,0
0.1556,-0.0191,9.7877,-0.0003,-0.0016,0
0.1436,-0.0167,9.783,-0.0003,-0.0009,0
0.146,-0.0215,9.7925,0.0009,0.0002,0
0.1292,-0.0215,9.8069,-0.0003,-0.0003,0
0.146,-0.043,9.7973,0.0003,0.0008,0
0.1316,-0.0167,9.7901,-0.0003,-0.0003,0
0.1556,-0.0311,9.7877,-0.0003,-0.0003,0
0.1388,-0.0191,9.7854,-0.0003,0.0008,-0.0005
0.1388,-0.0335,9.7901,-0.0003,-0.0003,-0.0005
0.1388,-0.0287,9.7925,0.0003,0.0014,0
0.1412,-0.0071,9.7877,-0.0003,0.0002,0.0006
0.1221,-0.0167,9.783,0.0009,0.0008,0
0.1388,-0.0263,9.7877,0.0009,0.0002,0
0.1412,-0.0167,9.8069,-0.0003,0.0002,0
0.134,-0.0215,9.7997,-0.0009,0.0002,0
0.1388,-0.0383,9.7877,-0.0003,0.0008,0
0.1364,-0.0383,9.7782,-0.0003,-0.0003,0.0006
0.1484,-0.0239,9.7806,-0.0003,-0.0009,0.0006
0.134,-0.0239,9.8045,0.0003,0.0002,0
0.134,0.0023,9.7925,0.0003,-0.0003,-0.0005
0.1412,-0.0143,9.7949,0.0003,-0.0003,-0.0005
0.1484,-0.0191,9.7901,0.0003,0.0008,0
0.158,-0.0191,9.783,0.0003,-0.0009,0
0.1556,-0.0215,9.8069,0.0009,0.0008,0
0.1532,-0.0407,9.7806,0.0003,-0.0009,-0.0006
0.1412,-0.0383,9.7806,-0.0003,-0.0009,0
0.158,-0.0383,9.7901,-0.0003,0.0008,0
0.1651,-0.0311,9.7782,0.0009,-0.0003,0
0.146,-0.0407,9.7806,0.0003,0.0008,0
0.146,-0.0167,9.7901,0.0003,-0.0003,0
0.1388,-0.0119,9.7925,-0.0009,0.0002,0
0.1244,-0.0095,9.8069,-0.0009,-0.0009,0
0.1412,-0.0359,9.7854,-0.0009,-0.0009,0
0.1436,-0.0263,9.7901,-0.0009,-0.0009,0
0.134,-0.043,9.7901,-0.0009,-0.0009,0
0.1436,-0.043,9.7877,-0.0009,-0.0009,0
0.1388,-0.0239,9.7925,-0.0009,-0.0009,0
0.1508,-0.0263,9.7997,-0.0009,-0.0009,0
0.1436,-0.0071,9.7877,-0.0009,-0.0009,0
0.1292,-0.0239,9.7925,-0.0009,-0.0009,0
0.1508,-0.0502,9.7901,-0.0009,-0.0009,0
0.146,-0.0287,9.7806,-0.0009,-0.0009,0
0.1436,-0.043,9.8045,-0.0009,-0.0009,0
0.1436,-0.0023,9.7877,-0.0009,-0.0009,0
0.1388,-0.0359,9.783,-0.0003,-0.0003,0
0.1364,0.0023,9.7949,-0.0003,-0.0003,0
0.134,-0.0167,9.7901,-0.0003,-0.0003,0
0.158,-0.0287,9.783,-0.0003,-0.0003,0
0.1388,-0.0407,9.8069,-0.0003,-0.0003,0
0.1412,-0.043,9.8165,-0.0003,-0.0003,0
0.134,-0.0215,9.7997,-0.0003,-0.0003,0
0.146,-0.0263,9.7925,-0.0003,-0.0003,0
0.134,-0.0167,9.8093,-0.0003,-0.0003,0
0.1508,-0.0239,9.7782,-0.0003,-0.0003,0
0.1364,-0.0359,9.7662,-0.0003,-0.0003,0
0.158,-0.0119,9.8021,-0.0003,-0.0003,0
0.1316,-0.0335,9.7949,-0.0003,-0.0003,0
0.1244,-0.0335,9.7901,-0.0003,-0.0003,0
0.1268,-0.0119,9.7901,-0.0003,-0.0003,0
0.1388,0.0047,9.7949,-0.0003,-0.0003,0
0.1388,-0.0311,9.8117,-0.0003,-0.0003,0
0.1412,-0.0263,9.7901,-0.0003,-0.0003,0
0.1508,-0.0574,9.7758,-0.0003,-0.0003,0
0.134,-0.0239,9.7854,-0.0003,-0.0003,0
0.1221,-0.0191,9.7877,-0.0003,-0.0003,0
0.1292,-0.0143,9.7973,-0.0003,-0.0003,0
0.1221,-0.0359,9.7925,-0.0015,0.0002,0
0.1532,-0.0095,9.7949,-0.0015,0.0002,0
0.1508,-0.0215,9.7949,-0.0015,0.0002,0
0.1364,-0.0407,9.7949,-0.0015,0.0002,0
0.1436,-0.0407,9.7854,-0.0015,0.0002,0
0.1364,-0.0263,9.783,-0.0015,0.0002,0
0.1436,-0.0335,9.7949,-0.0015,0.0002,0
0.1244,-0.0071,9.8069,-0.0015,0.0002,0
0.1197,-0.0191,9.7925,-0.0015,0.0002,0
0.1364,-0.0359,9.8045,-0.0015,0.0002,0
0.1532,-0.0263,9.8021,-0.0015,0.0002,0
0.1436,-0.0383,9.7877,-0.0015,0.0002,0
0.1388,-0.0263,9.8093,-0.0015,0.0002,0
0.158,-0.0215,9.7854,-0.0015,0.0002,0
0.1268,-0.0143,9.7854,-0.0015,0.0002,0
0.1364,-0.0287,9.783,-0.0015,0.0002,0
0.1268,-0.0383,9.7997,-0.0015,0.0002,0
0.1388,-0.0191,9.7758,-0.0015,0.0002,0
0.158,-0.0239,9.7973,-0.0015,0.0002,0
0.1412,-0.0191,9.7973,-0.0015,0.0002,0
0.146,-0.0239,9.7949,-0.0015,0.0002,0
0.1436,-0.0263,9.7901,-0.0003,0.0002,0.0006
0.1388,-0.0143,9.7949,-0.0003,0.0002,0.0006
0.1412,-0.0311,9.8021,-0.0003,0.0002,0.0006
0.134,-0.0287,9.7949,-0.0003,0.0002,0.0006
0.134,-0.0215,9.7949,-0.0003,0.0002,0.0006
0.1364,-0.0215,9.7925,-0.0003,0.0002,0.0006
0.134,-0.0383,9.7758,-0.0003,0.0002,0.0006
0.1532,-0.0239,9.8045,-0.0003,0.0002,0.0006
0.1316,-0.0311,9.7901,-0.0003,0.0002,0.0006
0.1268,-0.0383,9.7949,-0.0003,0.0002,0.0006
0.1292,-0.0359,9.7925,-0.0003,0.0002,0.0006
0.1388,-0.0407,9.7854,-0.0003,0.0002,0.0006
0.1388,-0.0287,9.7758,-0.0003,0.0002,0.0006
0.134,-0.0023,9.8021,-0.0003,0.0002,0.0006
0.1197,-0.0287,9.8093,-0.0003,0.0002,0.0006
0.1412,-0.0215,9.7901,-0.0003,0.0002,0.0006
0.146,-0.0359,9.7973,-0.0003,0.0002,0.0006
0.1436,-0.0407,9.8021,-0.0003,0.0002,0.0006
0.1436,-0.0335,9.8141,-0.0003,0.0002,0.0006
0.1364,-0.0191,9.7877,-0.0003,0.0002,0.0006
0.1292,-0.0071,9.7973,-0.0003,0.0002,0.0006
0.1292,-0.0263,9.8141,-0.0003,0.0002,0.0006
0.1173,-0.0167,9.8045,-0.0003,0.0002,0.0006
0.146,-0.0287,9.7949,-0.0003,0.0002,0.0006
0.1699,-0.0383,9.7854,-0.0003,0.0002,0.0006
0.1388,-0.0287,9.8021,-0.0003,0.0002,0.0006
0.1316,-0.0359,9.8069,-0.0003,0.0002,0.0006
0.1268,-0.0167,9.7997,-0.0003,0.0002,0.0006
0.1412,-0.0191,9.7901,-0.0003,0.0002,0.0006
0.1508,-0.0263,9.7973,-0.0003,0.0002,0.0006
0.1436,-0.0119,9.7973,-0.0003,0.0002,0.0006
0.146,-0.0239,9.7854,-0.0003,0.0002,0.0006
0.1292,-0.0119,9.7925,-0.0003,0.0002,0.0006
0.1316,-0.0287,9.771,-0.0003,0.0002,0.0006
0.1508,-0.0239,9.7901,-0.0003,0.0002,0.0006
0.1316,-0.0287,9.7973,-0.0003,0.0002,0.0006
0.1388,-0.0287,9.7806,-0.0003,0.0002,0.0006
0.1412,-0.0239,9.7997,-0.0003,0.0002,0.0006
0.146,-0.0191,9.8189,-0.0003,0.0002,0.0006
0.1197,-0.0119,9.8021,-0.0003,0.0002,0.0006
0.1556,-0.0191,9.7901,-0.0003,0.0002,0.0006
0.1268,-0.0287,9.7973,-0.0003,0.0002,0.0006
0.1125,-0.0359,9.7758,-0.0003,-0.0009,0
0.146,-0.0574,9.7949,-0.0003,-0.0009,0
0.1244,-0.043,9.7854,-0.0003,-0.0009,0
0.1484,-0.0287,9.7949,-0.0003,-0.0009,0
0.1388,-0.0143,9.7949,-0.0003,-0.0009,0
0.1436,-0.0191,9.7901,-0.0003,-0.0009,0
0.1604,-0.0263,9.7949,-0.0003,-0.0009,0
0.1364,-0.043,9.7925,-0.0003,-0.0009,0
0.1221,-0.0263,9.7949,-0.0003,-0.0009,0
0.134,-0.0239,9.8021,-0.0003,-0.0009,0
0.1316,-0.0095,9.7925,-0.0003,-0.0009,0
