repouso
-0.0981,0.2274,9.9317,-0.0001,0.0005,-0.0001
-0.1005,0.2274,9.9437,-0.0001,0.0005,-0.0001
-0.0909,0.2346,9.9365,0.0009,0.0005,-0.0001
-0.0909,0.2346,9.9365,-0.0001,0.0005,-0.0001
-0.0885,0.2178,9.9413,-0.0001,0.0005,-0.0001
-0.0885,0.2178,9.9413,-0.0001,-0.0005,-0.0001
-0.079,0.2274,9.9341,-0.0001,-0.0005,-0.0001
-0.079,0.2274,9.9341,-0.0011,-0.0005,0.0009
-0.1029,0.2202,9.9413,-0.0011,-0.0005,0.0009
-0.1029,0.2202,9.9413,-0.0001,0.0005,-0.0001
-0.1077,0.2274,9.9365,-0.0001,0.0005,-0.0001
-0.1077,0.2274,9.9365,-0.0001,0.0005,-0.0001
-0.1077,0.225,9.9437,-0.0001,0.0005,-0.0001
-0.1029,0.2298,9.9365,-0.0001,-0.0005,-0.0001
-0.0909,0.2274,9.9389,-0.0001,-0.0005,-0.0001
-0.0957,0.2298,9.9245,-0.0001,0.0005,-0.0001
-0.0957,0.2298,9.9245,0.0009,0.0005,-0.0001
-0.0861,0.2274,9.9389,0.0009,0.0005,-0.0001
-0.0814,0.225,9.9461,-0.0001,0.0005,-0.0001
-0.0933,0.2274,9.9413,-0.0001,-0.0005,-0.0001
-0.0957,0.2274,9.9365,-0.0001,0.0005,-0.0001
-0.0933,0.2274,9.9341,-0.0001,-0.0005,-0.0001
-0.1005,0.2178,9.9365,-0.0001,0.0005,0.0009
-0.1029,0.225,9.9413,-0.0001,0.0005,0.0009
-0.0981,0.2322,9.9389,0.0009,0.0005,-0.0001
-0.0981,0.2322,9.9389,0.0009,0.0005,-0.0001
-0.0933,0.225,9.9317,0.0009,0.0005,-0.0001
-0.0957,0.225,9.9317,0.0009,-0.0005,-0.0001
-0.0981,0.2322,9.9341,-0.0001,0.0005,-0.0001
-0.0981,0.2322,9.9341,-0.0001,0.0005,-0.0001
-0.1029,0.2226,9.9341,-0.0001,0.0005,-0.0001
-0.1125,0.2346,9.9341,-0.0001,-0.0005,0.0009
-0.1125,0.2322,9.9317,-0.0001,0.0005,-0.0001
-0.1125,0.2322,9.9317,0.0009,-0.0005,-0.0001
-0.0909,0.2274,9.9341,0.0009,-0.0005,-0.0001
-0.0909,0.2274,9.9341,-0.0001,0.0005,-0.0001
-0.0742,0.2346,9.9341,-0.0001,0.0005,-0.0001
-0.0861,0.2298,9.9341,-0.0011,0.0005,-0.0001
-0.0957,0.2274,9.9461,-0.0001,0.0005,-0.0001
-0.0957,0.2274,9.9461,-0.0001,0.0005,0.0009
-0.1053,0.2226,9.9293,-0.0001,0.0005,0.0009
-0.1053,0.2226,9.9293,-0.0001,0.0005,-0.0001
-0.1101,0.2274,9.9389,-0.0001,0.0005,-0.0001
-0.1101,0.2274,9.9389,-0.0001,-0.0005,-0.0011
-0.0909,0.2298,9.9317,-0.0001,-0.0005,-0.0011
-0.0861,0.237,9.9293,-0.0001,0.0005,-0.0011
-0.079,0.2322,9.9365,-0.0001,-0.0005,-0.0011
-0.079,0.2322,9.9365,-0.0001,-0.0005,-0.0011
-0.0885,0.2322,9.9365,-0.0001,0.0005,0.0009
-0.0861,0.2274,9.9461,-0.0001,-0.0005,0.0009
-0.0957,0.2298,9.9437,-0.0001,-0.0005,0.0009
-0.0957,0.2298,9.9437,-0.0001,0.0005,-0.0001
-0.1125,0.2322,9.9437,-0.0001,0.0005,-0.0001
-0.1053,0.2346,9.9461,0.0009,-0.0005,-0.0001
-0.1053,0.2346,9.9461,-0.0001,0.0005,-0.0001
-0.0981,0.2202,9.9269,-0.0001,0.0005,-0.0001
-0.0933,0.2274,9.9437,-0.0001,0.0005,-0.0001
-0.0909,0.2298,9.9389,-0.0001,0.0005,-0.0001
-0.0814,0.225,9.9365,-0.0001,0.0005,-0.0001
-0.0814,0.225,9.9365,-0.0001,-0.0005,0.0009
-0.0957,0.225,9.9389,0.0009,-0.0005,-0.0001
-0.0909,0.2154,9.9293,0.0009,-0.0005,-0.0001
-0.0909,0.2154,9.9293,-0.0001,-0.0005,-0.0001
-0.0981,0.225,9.9317,-0.0001,0.0005,-0.0001
-0.0981,0.2274,9.9317,-0.0001,-0.0005,-0.0001
-0.0885,0.225,9.9413,-0.0001,0.0005,-0.0001
-0.0933,0.2298,9.9389,-0.0001,0.0005,-0.0001
-0.0981,0.2298,9.9269,-0.0011,0.0005,-0.0001
-0.0981,0.2298,9.9389,-0.0001,0.0005,-0.0001
-0.0981,0.2298,9.9389,-0.0001,-0.0005,-0.0001
-0.1005,0.2226,9.9293,-0.0001,-0.0005,-0.0001
-0.1029,0.225,9.9341,-0.0001,0.0005,-0.0001
-0.0933,0.2274,9.9341,0.0009,-0.0005,-0.0001
-0.0933,0.2274,9.9341,-0.0001,0.0005,-0.0001
-0.0909,0.2322,9.9317,-0.0001,0.0005,-0.0001
-0.0909,0.2274,9.9437,-0.0001,-0.0005,-0.0001
-0.0837,0.2322,9.9317,-0.0001,0.0005,-0.0001
-0.0885,0.225,9.9365,-0.0001,0.0005,-0.0001
-0.0885,0.225,9.9365,-0.0001,0.0005,-0.0001
-0.1005,0.2226,9.9293,-0.0001,0.0005,-0.0001
-0.1005,0.2226,9.9293,-0.0001,0.0005,-0.0001
-0.1125,0.2298,9.9389,-0.0001,0.0005,-0.0001
-0.1077,0.2274,9.9389,-0.0001,0.0005,-0.0001
-0.1005,0.2322,9.9317,-0.0001,0.0005,-0.0001
-0.0861,0.2298,9.9389,-0.0011,0.0005,-0.0001
-0.0814,0.225,9.9461,-0.0001,-0.0005,-0.0011
-0.0766,0.2274,9.9341,-0.0001,-0.0005,-0.0001
-0.079,0.2298,9.9317,-0.0001,0.0005,-0.0001
-0.079,0.2298,9.9317,-0.0001,0.0005,-0.0001
-0.1005,0.2226,9.9413,-0.0001,0.0005,-0.0001
-0.1053,0.2394,9.9485,-0.0011,0.0005,0.0009
-0.1029,0.2202,9.9389,-0.0001,-0.0005,-0.0001
-0.1029,0.2202,9.9389,-0.0001,-0.0005,0.0009
-0.1053,0.2298,9.9437,-0.0001,-0.0005,0.0009
-0.1053,0.2298,9.9437,-0.0001,-0.0005,-0.0001
-0.1005,0.225,9.9365,-0.0001,-0.0005,-0.0001
-0.0933,0.2298,9.9341,-0.0001,-0.0005,-0.0001
-0.0933,0.2298,9.9341,0.0009,-0.0005,-0.0001
-0.0981,0.2322,9.9389,0.0009,-0.0005,-0.0001
-0.1029,0.2274,9.9461,-0.0001,-0.0005,-0.0001
-0.1005,0.2274,9.9365,-0.0001,0.0005,0.0009
-0.0933,0.2226,9.9389,-0.0001,0.0005,-0.0001
-0.0933,0.2226,9.9389,0.0009,0.0005,0.0009
-0.0909,0.2226,9.9389,0.0009,0.0005,0.0009
-0.0957,0.2274,9.9341,-0.0001,0.0005,0.0009
-0.0957,0.2274,9.9341,-0.0001,0.0005,0.0009
-0.0861,0.2274,9.9413,-0.0001,0.0005,0.0009
-0.0861,0.2274,9.9413,-0.0011,0.0005,-0.0001
-0.0909,0.2298,9.9317,-0.0001,0.0005,-0.0001
-0.0957,0.2274,9.9413,-0.0001,-0.0005,0.0009
-0.1101,0.2274,9.9341,-0.0001,-0.0005,0.0009
-0.1077,0.2298,9.9389,-0.0001,0.0005,-0.0001
-0.1029,0.2226,9.9437,-0.0001,0.0005,-0.0001
-0.0933,0.2346,9.9341,-0.0001,-0.0005,-0.0001
-0.0933,0.2346,9.9341,-0.0001,0.0005,-0.0001
-0.0885,0.2274,9.9341,-0.0001,0.0005,-0.0001
-0.0885,0.2274,9.9341,-0.0001,-0.0005,0.0009
-0.0885,0.2226,9.9389,-0.0001,-0.0005,0.0009
-0.0885,0.2226,9.9389,-0.0001,0.0005,0.0009
-0.1029,0.2202,9.9437,-0.0001,0.0005,0.0009
-0.1029,0.2202,9.9437,-0.0001,0.0005,-0.0001
-0.1077,0.225,9.9341,0.0009,0.0005,-0.0001
-0.1005,0.225,9.9365,0.0009,0.0005,-0.0001
-0.1005,0.2274,9.9293,-0.0001,0.0005,-0.0001
-0.1005,0.2274,9.9293,-0.0001,-0.0005,-0.0001
-0.0885,0.2322,9.9317,-0.0001,-0.0005,-0.0001
-0.0861,0.225,9.9341,0.0009,-0.0005,-0.0001
-0.0861,0.225,9.9341,-0.0001,0.0005,-0.0001
-0.0909,0.2274,9.9365,-0.0001,0.0005,-0.0001
-0.0909,0.2274,9.9365,0.0009,0.0005,-0.0001
-0.1077,0.2226,9.9293,0.0009,0.0005,-0.0001
-0.0981,0.225,9.9317,-0.0001,0.0005,-0.0001
-0.1005,0.2322,9.9413,-0.0001,-0.0005,-0.0001
-0.1005,0.2322,9.9413,-0.0001,-0.0005,-0.0001
-0.1005,0.225,9.9269,0.0009,-0.0005,-0.0001
-0.0933,0.225,9.9293,-0.0001,0.0005,-0.0001
-0.0909,0.2298,9.9293,-0.0001,0.0005,-0.0001
-0.0981,0.2226,9.9389,-0.0001,0.0005,-0.0001
-0.0981,0.2226,9.9389,0.0009,0.0005,-0.0001
-0.0957,0.225,9.9365,0.0009,0.0005,-0.0001
-0.0957,0.2298,9.9389,-0.0011,-0.0005,-0.0001
-0.0981,0.2298,9.9413,-0.0001,0.0005,-0.0001
-0.0981,0.2202,9.9365,-0.0001,0.0005,-0.0001
-0.1053,0.225,9.9341,-0.0001,-0.0005,0.0009
-0.1053,0.225,9.9341,-0.0001,0.0005,-0.0001
-0.0957,0.2298,9.9509,-0.0001,0.0005,-0.0001
-0.0957,0.2298,9.9365,-0.0001,0.0005,-0.0001
-0.0981,0.225,9.9341,-0.0001,0.0005,-0.0001
-0.0981,0.2226,9.9365,-0.0001,-0.0005,-0.0001
-0.1005,0.2346,9.9413,0.0009,0.0005,0.0009
-0.1029,0.2322,9.9389,-0.0001,0.0005,-0.0001
-0.0981,0.2298,9.9365,0.0009,-0.0005,-0.0001
-0.0981,0.2298,9.9365,-0.0001,-0.0005,-0.0001
-0.0981,0.2274,9.9365,0.0009,0.0005,-0.0001
-0.1005,0.2346,9.9341,-0.0011,-0.0005,-0.0001
-0.0837,0.2202,9.9365,-0.0011,-0.0005,-0.0001
-0.0909,0.2226,9.9365,-0.0011,-0.0005,-0.0001
-0.0933,0.225,9.9413,0.0009,0.0015,-0.0001
-0.1029,0.2202,9.9365,0.0009,-0.0005,-0.0001
-0.1029,0.2202,9.9365,-0.0001,0.0005,-0.0001
-0.0981,0.2322,9.9389,-0.0001,0.0005,-0.0001
-0.0885,0.2274,9.9365,-0.0001,0.0005,0.0009
-0.0933,0.225,9.9341,-0.0001,-0.0005,-0.0001
-0.0933,0.2298,9.9437,-0.0011,0.0005,-0.0001
-0.1005,0.225,9.9317,-0.0001,-0.0005,0.0009
-0.1005,0.225,9.9365,-0.0001,-0.0005,-0.0001
-0.1005,0.2346,9.9437,-0.0001,-0.0015,-0.0001
-0.1005,0.2346,9.9437,-0.0001,0.0005,0.0009
-0.0909,0.2346,9.9245,-0.0001,0.0005,0.0009
-0.0933,0.2274,9.9269,-0.0001,-0.0005,-0.0001
-0.0933,0.2274,9.9269,-0.0001,-0.0005,-0.0001
-0.1005,0.2274,9.9413,-0.0001,-0.0005,-0.0001
-0.1077,0.2298,9.9461,-0.0001,-0.0005,-0.0001
-0.1077,0.2298,9.9461,0.0009,0.0005,-0.0001
-0.1005,0.2322,9.9413,0.0009,0.0005,-0.0001
-0.1005,0.2322,9.9413,-0.0001,0.0005,-0.0001
-0.0957,0.225,9.9389,-0.0001,0.0005,-0.0001
-0.0957,0.225,9.9389,-0.0001,0.0005,-0.0001
-0.0957,0.225,9.9317,-0.0001,0.0005,-0.0001
-0.0933,0.2298,9.9365,-0.0001,0.0005,-0.0001
-0.0933,0.2298,9.9365,-0.0001,-0.0005,-0.0001
-0.0837,0.2298,9.9389,-0.0001,-0.0005,-0.0001
-0.0837,0.2298,9.9389,-0.0001,-0.0005,-0.0001
-0.1053,0.2322,9.9437,-0.0001,-0.0005,-0.0001
-0.1005,0.2274,9.9365,-0.0001,-0.0005,-0.0001
-0.1005,0.2274,9.9365,-0.0001,0.0005,-0.0001
-0.0933,0.2202,9.9341,-0.0011,0.0005,-0.0001
-0.0933,0.2274,9.9461,-0.0011,0.0005,-0.0001
-0.0885,0.2346,9.9437,-0.0001,-0.0005,-0.0001
-0.0885,0.2346,9.9437,-0.0001,-0.0005,-0.0001
-0.0861,0.225,9.9437,-0.0001,-0.0005,-0.0001
-0.0885,0.2226,9.9341,0.0009,0.0005,-0.0001
-0.0885,0.2298,9.9389,-0.0001,-0.0005,-0.0001
-0.0909,0.2298,9.9413,-0.0001,0.0005,-0.0001
-0.0909,0.2298,9.9413,-0.0001,0.0005,-0.0001
-0.1005,0.2298,9.9341,-0.0011,-0.0005,-0.0001
-0.0957,0.2274,9.9389,-0.0011,-0.0005,-0.0001
-0.0957,0.2322,9.9437,-0.0001,-0.0005,-0.0001
-0.0933,0.225,9.9389,0.0009,0.0005,-0.0001
-0.0933,0.225,9.9389,-0.0001,0.0005,-0.0011
-0.0933,0.2274,9.9365,-0.0001,0.0005,-0.0001
-0.0981,0.2322,9.9437,-0.0001,0.0005,-0.0001
-0.1029,0.2274,9.9341,-0.0001,-0.0005,-0.0001
-0.1029,0.2274,9.9341,0.0009,-0.0005,-0.0001
-0.1005,0.225,9.9293,0.0009,-0.0005,-0.0001
-0.0933,0.2298,9.9437,-0.0001,-0.0005,-0.0001
-0.0933,0.2298,9.9437,-0.0001,-0.0005,-0.0001
-0.0861,0.2274,9.9389,-0.0001,-0.0005,-0.0001
-0.0957,0.2226,9.9365,0.0009,-0.0005,-0.0011
-0.0885,0.2322,9.9413,-0.0001,0.0005,-0.0001
-0.0933,0.2346,9.9413,-0.0001,0.0005,-0.0001
-0.0861,0.2298,9.9293,-0.0011,0.0005,-0.0001
-0.1077,0.225,9.9413,0.0009,0.0005,-0.0001
-0.0909,0.2226,9.9461,-0.0001,-0.0005,-0.0001
-0.1053,0.2346,9.9461,-0.0001,0.0005,-0.0001
-0.1005,0.2298,9.9245,-0.0011,-0.0005,-0.0001
-0.1005,0.2298,9.9245,-0.0001,-0.0005,-0.0001
-0.0981,0.225,9.9437,-0.0001,-0.0005,-0.0001
-0.0981,0.225,9.9437,-0.0001,0.0005,-0.0001
-0.0981,0.2346,9.9341,-0.0001,0.0005,-0.0001
-0.0981,0.2346,9.9341,-0.0001,-0.0015,-0.0001
-0.0909,0.2274,9.9413,-0.0001,-0.0015,-0.0001
-0.0981,0.2298,9.9341,-0.0001,-0.0005,0.0009
-0.0957,0.2298,9.9317,-0.0001,0.0005,-0.0001
-0.0933,0.2274,9.9341,-0.0001,-0.0005,-0.0001
-0.0933,0.2274,9.9341,-0.0011,-0.0005,-0.0001
-0.0909,0.225,9.9365,-0.0011,-0.0005,-0.0001
-0.0981,0.225,9.9293,-0.0001,-0.0005,-0.0001
-0.0981,0.225,9.9365,0.0009,-0.0005,-0.0001
-0.0981,0.225,9.9365,-0.0011,-0.0005,-0.0001
-0.1029,0.2322,9.9365,-0.0001,-0.0005,-0.0001
-0.0957,0.2274,9.9413,-0.0001,0.0005,-0.0001
-0.0885,0.2274,9.9293,-0.0001,0.0005,-0.0001
-0.0957,0.2274,9.9365,-0.0001,-0.0005,-0.0001
-0.0957,0.2274,9.9365,-0.0001,-0.0005,0.0009
-0.0909,0.2298,9.9389,-0.0001,-0.0005,0.0009
-0.1029,0.2298,9.9365,-0.0001,-0.0005,-0.0001
-0.0981,0.2298,9.9365,-0.0001,0.0005,-0.0001
-0.1029,0.2226,9.9389,-0.0001,0.0005,-0.0001
-0.1029,0.2226,9.9389,-0.0001,-0.0005,-0.0001
-0.0981,0.2274,9.9461,-0.0001,-0.0005,-0.0001
-0.0981,0.2202,9.9269,0.0009,0.0005,-0.0001
-0.0981,0.2202,9.9269,-0.0001,0.0005,0.0009
-0.0981,0.2274,9.9413,-0.0001,-0.0005,0.0009
-0.0885,0.2298,9.9389,-0.0001,-0.0005,0.0009
-0.0957,0.225,9.9293,-0.0001,-0.0005,-0.0001
-0.0981,0.2178,9.9245,0.0009,0.0005,-0.0001
-0.0981,0.2178,9.9245,-0.0011,-0.0005,-0.0001
-0.1029,0.2322,9.9293,-0.0011,-0.0005,-0.0001
-0.0957,0.2298,9.9389,-0.0001,0.0005,-0.0001
-0.0933,0.225,9.9341,-0.0001,0.0005,-0.0001
-0.0981,0.2274,9.9341,-0.0001,0.0005,-0.0001
-0.0933,0.225,9.9413,0.0009,0.0005,-0.0001
-0.0933,0.225,9.9413,-0.0001,-0.0005,-0.0001
-0.0957,0.237,9.9317,-0.0001,-0.0005,-0.0001
-0.0981,0.2178,9.9365,-0.0011,-0.0005,-0.0001
-0.0981,0.2178,9.9365,-0.0001,-0.0005,0.0009
-0.0981,0.2274,9.9341,-0.0001,-0.0005,0.0009
-0.1005,0.2298,9.9389,-0.0001,0.0005,-0.0001
-0.1053,0.2298,9.9317,-0.0001,0.0005,-0.0001
-0.1053,0.2298,9.9317,-0.0001,-0.0015,-0.0001
-0.1005,0.225,9.9341,-0.0001,0.0005,-0.0001
-0.0981,0.225,9.9317,-0.0001,0.0005,-0.0001
-0.0933,0.2298,9.9317,-0.0001,-0.0005,-0.0001
-0.0933,0.2298,9.9317,-0.0001,-0.0005,-0.0001
-0.0933,0.2274,9.9437,-0.0001,0.0005,-0.0001
-0.1005,0.2274,9.9365,-0.0011,0.0005,0.0009
-0.1005,0.2346,9.9269,-0.0011,0.0005,0.0009
-0.1005,0.2346,9.9269,-0.0001,-0.0005,-0.0001
-0.1005,0.2226,9.9461,-0.0001,-0.0005,-0.0001
-0.1053,0.225,9.9341,-0.0001,0.0005,-0.0001
-0.1029,0.225,9.9389,-0.0011,0.0005,-0.0001
-0.1029,0.225,9.9389,-0.0001,-0.0005,-0.0001
-0.0933,0.2274,9.9317,-0.0001,-0.0005,-0.0001
-0.0885,0.2346,9.9389,0.0009,-0.0005,-0.0001
-0.0885,0.2346,9.9389,-0.0001,0.0005,-0.0001
-0.0885,0.2274,9.9365,-0.0001,0.0005,-0.0001
-0.0885,0.2274,9.9365,0.0009,-0.0005,-0.0001
-0.0957,0.225,9.9389,0.0009,-0.0005,-0.0001
-0.1029,0.2322,9.9245,0.0009,-0.0005,-0.0001
-0.1077,0.2274,9.9389,-0.0001,-0.0005,-0.0001
-0.1077,0.2274,9.9389,-0.0001,0.0005,-0.0001
-0.1029,0.225,9.9293,-0.0001,-0.0005,-0.0001
-0.1077,0.2298,9.9365,-0.0001,-0.0005,-0.0011
-0.1029,0.2298,9.9293,-0.0001,-0.0005,-0.0001
-0.0861,0.2298,9.9413,-0.0001,-0.0005,-0.0001
-0.0861,0.2298,9.9413,-0.0001,-0.0005,-0.0001
-0.0957,0.2274,9.9413,-0.0001,0.0005,-0.0001
-0.0957,0.225,9.9293,-0.0001,0.0005,-0.0001
-0.1005,0.225,9.9365,-0.0011,-0.0005,-0.0001
-0.0909,0.2274,9.9389,-0.0011,-0.0005,-0.0001
-0.0909,0.2274,9.9389,-0.0001,-0.0005,-0.0001
-0.0909,0.2274,9.9413,0.0009,0.0005,-0.0001
-0.0861,0.225,9.9341,0.0009,0.0005,-0.0001
-0.0861,0.225,9.9341,0.0009,-0.0005,-0.0001
-0.0957,0.2226,9.9485,0.0009,-0.0005,-0.0001
-0.0957,0.2226,9.9485,-0.0001,-0.0005,-0.0001
-0.0981,0.225,9.9341,-0.0001,-0.0005,-0.0001
-0.1029,0.2274,9.9365,-0.0001,-0.0005,-0.0001
-0.1029,0.225,9.9389,-0.0001,-0.0005,-0.0001
-0.1053,0.2226,9.9365,0.0009,-0.0005,-0.0001
-0.1053,0.2226,9.9365,-0.0001,0.0005,-0.0001
-0.0957,0.2274,9.9317,-0.0001,-0.0005,-0.0001
-0.0909,0.2274,9.9413,-0.0001,-0.0005,-0.0001
-0.0814,0.2298,9.9341,-0.0001,0.0005,0.0009
-0.0957,0.2274,9.9341,-0.0001,-0.0005,0.0009
-0.0957,0.2274,9.9341,-0.0001,0.0005,-0.0001
-0.1053,0.2298,9.9341,-0.0001,0.0005,-0.0001
-0.1053,0.2298,9.9341,-0.0001,0.0005,0.0009
-0.1029,0.2322,9.9413,-0.0001,0.0005,0.0009
-0.1005,0.225,9.9365,-0.0001,-0.0005,-0.0001
-0.1029,0.2322,9.9341,0.0009,-0.0005,-0.0001
-0.0885,0.225,9.9413,-0.0001,0.0005,-0.0001
-0.0933,0.2322,9.9365,-0.0001,0.0005,-0.0001
-0.0933,0.2322,9.9365,-0.0001,0.0005,-0.0001
-0.0885,0.2298,9.9341,-0.0001,0.0005,-0.0001
-0.0885,0.2298,9.9341,-0.0001,-0.0005,-0.0001
-0.1029,0.225,9.9365,-0.0001,-0.0015,0.0009
-0.0957,0.225,9.9341,-0.0001,-0.0015,0.0009
-0.0957,0.225,9.9341,-0.0001,-0.0005,-0.0001
-0.0981,0.2274,9.9293,-0.0001,-0.0005,-0.0001
-0.0981,0.2274,9.9293,-0.0001,0.0005,-0.0001
-0.0981,0.2274,9.9269,-0.0001,0.0005,-0.0001
-0.0981,0.2274,9.9269,-0.0001,0.0005,-0.0001
-0.1005,0.2274,9.9341,-0.0001,0.0005,-0.0001
-0.1005,0.2226,9.9245,-0.0001,-0.0005,-0.0001
-0.0981,0.225,9.9365,-0.0001,0.0005,-0.0001
-0.1005,0.2274,9.9389,0.0009,0.0005,-0.0001
-0.1005,0.2274,9.9389,0.0009,-0.0005,-0.0001
-0.0957,0.2274,9.9413,-0.0001,-0.0005,-0.0001
-0.0933,0.2298,9.9341,0.0009,0.0005,-0.0001
-0.0981,0.2298,9.9341,0.0009,0.0005,-0.0001
-0.0981,0.2298,9.9341,-0.0001,-0.0005,-0.0001
-0.1005,0.2298,9.9389,-0.0011,-0.0005,-0.0001
-0.0933,0.225,9.9389,-0.0001,-0.0005,-0.0001
-0.0957,0.225,9.9341,-0.0001,-0.0005,-0.0001
-0.0981,0.2274,9.9341,-0.0001,-0.0005,-0.0001
-0.0981,0.2274,9.9341,0.0009,0.0005,-0.0001
-0.1101,0.2322,9.9341,0.0009,0.0005,-0.0001
-0.0957,0.2274,9.9389,0.0009,0.0005,-0.0001
-0.0909,0.2322,9.9317,0.0009,-0.0005,-0.0011
-0.0909,0.2322,9.9317,0.0009,-0.0005,-0.0001
-0.0885,0.2346,9.9365,0.0009,-0.0005,-0.0001
-0.0861,0.2322,9.9341,-0.0001,-0.0005,-0.0001
-0.0861,0.2322,9.9341,-0.0001,-0.0005,-0.0001
-0.0957,0.2274,9.9413,-0.0001,-0.0005,-0.0001
-0.0933,0.2274,9.9389,0.0009,0.0005,0.0009
-0.0957,0.2274,9.9341,-0.0001,0.0005,-0.0001
-0.1029,0.2298,9.9317,0.0009,-0.0005,-0.0001
-0.0957,0.225,9.9317,-0.0001,-0.0005,0.0009
-0.0957,0.225,9.9317,0.0009,-0.0005,-0.0001
-0.1005,0.2322,9.9389,0.0009,-0.0005,-0.0001
-0.0909,0.2274,9.9365,-0.0001,0.0005,0.0009
-0.0909,0.2274,9.9365,-0.0001,-0.0005,-0.0001
-0.0933,0.2274,9.9365,-0.0001,-0.0005,-0.0001
-0.0981,0.2346,9.9317,0.0009,-0.0005,-0.0001
-0.0981,0.2346,9.9317,-0.0001,0.0005,-0.0001
-0.0957,0.2298,9.9269,0.0009,0.0005,-0.0001
-0.1029,0.2274,9.9317,0.0009,0.0005,-0.0001
-0.1029,0.2274,9.9317,-0.0001,-0.0005,-0.0001
-0.1029,0.2274,9.9389,-0.0001,-0.0005,-0.0001
-0.1053,0.2226,9.9341,-0.0011,0.0005,-0.0001
-0.1053,0.2226,9.9341,-0.0001,0.0005,-0.0001
-0.1005,0.225,9.9389,-0.0001,0.0005,-0.0001
-0.1005,0.225,9.9389,-0.0011,0.0005,-0.0001
-0.0885,0.225,9.9245,-0.0011,0.0005,-0.0001
-0.0885,0.225,9.9245,-0.0001,-0.0005,-0.0001
-0.0885,0.2226,9.9365,-0.0001,-0.0005,-0.0001
-0.0861,0.2274,9.9389,-0.0001,0.0005,-0.0001
-0.0861,0.2274,9.9389,-0.0001,-0.0005,-0.0001
-0.0933,0.2322,9.9269,-0.0001,0.0005,-0.0001
-0.1029,0.2298,9.9269,-0.0001,0.0005,-0.0001
-0.1029,0.2298,9.9269,-0.0001,-0.0005,-0.0001
-0.0981,0.2346,9.9413,-0.0001,-0.0005,-0.0001
-0.1029,0.225,9.9317,-0.0001,0.0005,-0.0001
-0.0957,0.2202,9.9389,-0.0001,-0.0005,-0.0001
-0.0933,0.225,9.9317,-0.0001,-0.0005,-0.0001
-0.0885,0.2346,9.9485,-0.0001,-0.0005,-0.0001
-0.0885,0.2274,9.9413,-0.0001,-0.0005,-0.0001
-0.0957,0.225,9.9365,-0.0011,-0.0005,-0.0001
-0.0909,0.2274,9.9317,-0.0001,0.0005,-0.0001
-0.0814,0.2322,9.9269,-0.0001,0.0005,-0.0001
-0.1077,0.2274,9.9317,-0.0011,-0.0005,-0.0001
-0.1101,0.2274,9.9437,-0.0022,0.0037,-0.0001
